Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
734.06666666666661,0.68111391683016298,0.0015781868313027171,0,25,0.65096797072245938,0,0.63456645513577337,0,0.71814230803287638,0,0.60019514899872861,0
765.33333333333337,0.67304945326245325,0.0016124008567773578,0,25,0.64431780874346689,0,0.62748290167682919,0,0.71119810746951218,0,0.5942724170840592,0
797.93333333333328,0.66587507546519242,0.0016645466430527838,0,25,0.63762064458183654,0,0.620763870780767,0,0.70384117229927323,0,0.58825689066546916,0
831.93333333333328,0.65970672129815355,0.0018535532404945062,0,25,0.6312234295115795,0,0.61461912422870435,0,0.69691408601450444,0,0.58213707829152983,0
867.36666666666667,0.65149632880381081,0.0020150268515271713,0,25,0.62464066926713036,0,0.60759407483378813,0,0.69000705137196883,0,0.57632088159563433,0
904.29999999999995,0.64468283133888671,0.0021477894676138884,0,25,0.61763715194072777,0,0.60034252515758046,0,0.68252745742563314,0,0.57004147323896937,0
942.79999999999995,0.6367347203982554,0.0023004554135096756,0,25,0.61149056582343386,0,0.59372592543487479,0,0.67672056666313107,0,0.56402520537229528,0
982.9666666666667,0.62893084540528998,0.0023233121480079437,0,25,0.60514923136593302,0,0.58760073887720843,0,0.6699728057496015,0,0.55787414947098912,0
1024.8333333333333,0.62274712658995135,0.0027025931633932825,0,25,0.59942293620913967,0,0.58126232993169624,0,0.66410497747601238,0,0.55290150121971049,0
1068.4666666666667,0.61320141923659932,0.0026916531981487652,0,25,0.59309294023366821,0,0.57479889537967177,0,0.65747995460784925,0,0.5469999707134835,0
1113.9666666666667,0.60615593394167344,0.0030349149973357653,0,25,0.58703545898291387,0,0.56905840281725961,0,0.65082395040994634,0,0.54122402372153566,0
1161.4333333333334,0.59798093414248754,0.0031157875775916053,0,25,0.58105379660189993,0,0.56283648132336472,0,0.64474461879000089,0,0.53558028969233418,0
1210.9000000000001,0.5908543669424654,0.0033310272498317164,0,25,0.57510609364246967,0,0.55683395253530432,0,0.63792576740440987,0,0.53055856098769505,0
1262.4666666666667,0.58223640812652655,0.003555940156434869,0,25,0.56946164241960184,0,0.5510919511736283,0,0.6321681654631145,0,0.52512481062206262,0
1316.2333333333333,0.57327056439694546,0.0037733628020596081,0,25,0.56343720300352018,0,0.54497799275711001,0,0.62583238350596393,0,0.5195012327474865,0
1372.3,0.5636444926239732,0.0036527778437190936,0,25,0.55778275759673546,0,0.53911382141295638,0,0.6201718492676529,0,0.51406260210959709,0
1430.7333333333333,0.55642031244514345,0.0038940616655074698,0,25,0.55205951604072512,0,0.53351948898583479,0,0.61399327203997955,0,0.50866578709636079,0
1491.6666666666667,0.54752689496999118,0.0039741860367173325,0,25,0.54651108787709501,0,0.52785986522346373,0,0.60806462212290502,0,0.50360877628491618,0
1555.2,0.53880343132920716,0.0044821660269832187,0,25,0.54108906389317557,0,0.52240777793852877,0,0.60234598942258222,0,0.49851342431841561,0
1621.4333333333334,0.52896125423200324,0.0047574424759193046,0,25,0.53567448517772331,0,0.51708004047344935,0,0.59702631822667185,0,0.49291709683304896,0
1690.5,0.52306223468560764,0.0057136812393294156,0,25,0.53031991388149458,0,0.5121807101449275,0,0.59118760300207041,0,0.48759142849748593,0
1762.5,0.51170657415102527,0.0048652460392225091,0,25,0.52521448226950351,0,0.50685751858156025,0,0.58584266687943265,0,0.48294326134751775,0
1837.5666666666666,0.49848010465005399,0.0065026537224965614,0,25,0.52014162121102192,0,0.50159292916810272,0,0.58074113723765119,0,0.47809079722731151,0
1915.8333333333333,0.49031195715222919,0.00629949430514692,0,25,0.51478147294475862,0,0.49607320250108744,0,0.57514705139190958,0,0.47312416494127885,0
1997.3999999999999,0.48647411766694315,0.0058155573690211087,0,25,0.5096739341977905,0,0.49097600931210578,0,0.56934741157254432,0,0.46869838170872136,0
2082.5,0.47019900036878171,0.006985545879178043,0,25,0.50475397697078839,0,0.48612064963985596,0,0.56431930834333732,0,0.46382197292917166,0
2171.1666666666665,0.46181596946566678,0.0088466786495461254,0,25,0.49972340861288095,0,0.48107114456513395,0,0.5589158323290091,0,0.45918324894449991,0
2263.6333333333332,0.44416615582397057,0.0088514603339657199,0,25,0.4946884712261998,0,0.47608259910321166,0,0.55343975973361414,0,0.4545430548417736,0
2360.0666666666666,0.44073246699982827,0.010729240005488569,0,25,0.49004548068910486,0,0.4711138985304088,0,0.54842980143569386,0,0.45059274210121181,0
2460.5666666666666,0.43859856178910972,0.016000141411776591,0,25,0.48512684202148554,0,0.46623474255591535,0,0.542741052890933,0,0.44640473061760844,0
2565.3666666666668,0.41593261014398164,0.01326132613764344,0,25,0.48051837614181203,0,0.46183271947804733,0,0.53760160357193898,0,0.4421208053754499,0
2674.6333333333332,0.42544459248357963,0.018308269341923054,0,25,0.47619838114881796,0,0.45750597885691496,0,0.53312131834270116,0,0.4379678462468376,0
2788.5333333333333,0.4088915733635004,0.03089072532020606,0,25,0.47183404089365971,0,0.45302636318674089,0,0.52857839666312034,0,0.43389736283111791,0
2907.3000000000002,0.38895922473100453,0.023707725335591963,0,25,0.46753710825622846,0,0.44892938693117318,0,0.52389667431981557,0,0.4297852635176968,0
3031.1333333333332,0.38677252010062857,0.035083132635241994,0,25,0.46310673647920469,0,0.44439977819077575,0,0.51943048819748394,0,0.4254899430493545,0
3160.2333333333331,0.39593738572909565,0.048933260453843157,0,25,0.45876334541489561,0,0.43987872749375045,0,0.51504963512715307,0,0.42136167362378307,0
3294.8333333333335,0.39012633615281073,0.054428822150541775,0,25,0.45460243430370784,0,0.43566653511811415,0,0.51072330050837167,0,0.41741746728463758,0
3435.1666666666665,0.35141900714202357,0.054183226704832957,0,25,0.45023031206637232,0,0.43118145605501917,0,0.50568626756343704,0,0.41382321258066085,0
3581.4666666666667,0.22802336468760345,0.1448041704949822,0,25,0.44631747651101966,0,0.42658394331000332,0,0.50180894090177208,0,0.41055954532128364,0
3734,0.37724122338935601,0.1193731336586811,0,25,0.44239762659569715,0,0.42247619767675415,0,0.4980105619309052,0,0.40670612017943225,0
3893.0333333333333,0.20024168065475351,0.13690038957577977,0,25,0.43855650269498503,0,0.41885492969278459,0,0.49354284005188759,0,0.40327173834028307,0
4058.8333333333335,0.45885951634107608,0.65431253316003002,0,25,0.43458709174434357,0,0.4146903078470825,0,0.48915703659713383,0,0.39991393078881449,0
4231.6999999999998,0.26152941096237853,0.43187255110409273,0,25,0.43106572737709831,0,0.411081331852447,0,0.48515955065340172,0,0.39695629962544604,0
4411.9333333333334,0.17873499450890826,0.68058241257487195,0,25,0.42719397243649798,0,0.4071780684960486,0,0.48097057226423789,0,0.39343327654920746,0
4599.8666666666668,0.97794317486309545,3.8536505942181241,0,25,0.42357553793225888,0,0.40381903737246005,0,0.47713495374865939,0,0.38977262267565727,0
4795.7666666666664,2.8591721131027796,5.0102063773144954,0,25,0.41999705504159923,0,0.39960645504194675,0,0.47334727034433144,0,0.3870374397385194,0
5000,2.2052182249229828,7.3256875751476001,0,25,0.41603839116666663,0,0.39554328260000005,0,0.46926910955000001,0,0.38330278135000001,0
