Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
1210.875,0.9348159562219247,0.0058717910594215314,0,25,0.93323275148824891,0,0.96147675660679255,0,0.98804260880561567,0,0.85017888905233807,0
1262.45,0.92237941189987838,0.006094396557640768,0,25,0.92561772796282349,0,0.95405327540199603,0,0.97967382453265472,0,0.84312608395381994,0
1316.2166666666667,0.91130692199782193,0.0064271634670687583,0,25,0.9184179918136578,0,0.94634438084060379,0,0.97221893545895421,0,0.83669065914141538,0
1372.2750000000001,0.89839010290965227,0.0065650684391372512,0,25,0.91128516668640258,0,0.93936025106574839,0,0.96466252734965652,0,0.82983272164380306,0
1430.7166666666667,0.88646245608878593,0.0071170130005884175,0,25,0.90457682104976533,0,0.93294748486335521,0,0.95757730250282491,0,0.82320567578311576,0
1491.6583333333333,0.87496583128744121,0.0076394722241768581,0,25,0.89806648908653119,0,0.92643181389979845,0,0.95046685560394206,0,0.8173007977558534,0
1555.1833333333334,0.86054933524363952,0.0077181322451209755,0,25,0.8914701221720911,0,0.91986013479118212,0,0.94299585827233656,0,0.81155437345275483,0
1621.425,0.85045703162991027,0.0085609552310701321,0,25,0.88473521244815534,0,0.91295144350262891,0,0.93576145514362374,0,0.80549273869821303,0
1690.4833333333333,0.83715830088160981,0.0091044616297854004,0,25,0.87833406936748859,0,0.90666287476954321,0,0.92905397531154799,0,0.79928535802137446,0
1762.4749999999999,0.82535193872835722,0.0092888323078093773,0,25,0.87192574236868625,0,0.9003904495276529,0,0.92174171005971717,0,0.79364506751868824,0
1837.5416666666667,0.81109098947125835,0.010337958370498555,0,25,0.86572442055168808,0,0.89471786079680737,0,0.91501660593297207,0,0.78743879492528512,0
1915.8083333333334,0.79924013906499702,0.010680814726256656,0,25,0.85916329283331228,0,0.88858307763911659,0,0.90772587158053386,0,0.78118092928028637,0
1997.3999999999999,0.78602721264148967,0.011220993027009792,0,25,0.85271943084864499,0,0.88187095334872845,0,0.90138820626189053,0,0.77489913293531598,0
2082.4749999999999,0.77143879470006893,0.011792486112884512,0,25,0.84704569620183523,0,0.87616922676142572,0,0.89539748619431203,0,0.76957037564976771,0
2171.1666666666665,0.75773794133177852,0.012327496420646547,0,25,0.84080838725819451,0,0.87046702864723269,0,0.88874539657058427,0,0.76321273655676669,0
2263.6333333333332,0.74497487902446768,0.013121391982655278,0,25,0.83504859658237496,0,0.86468734693670946,0,0.88304405458039448,0,0.75741438823002105,0
2360.0500000000002,0.72904234998162232,0.013615138837047213,0,25,0.82923724032153268,0,0.85884338007934147,0,0.87709153317726318,0,0.75177680770799338,0
2460.5666666666666,0.70993707362595571,0.015350937705253613,0,25,0.82419257882245966,0,0.85447490503965895,0,0.8717873800919842,0,0.74631545133573574,0
2565.3583333333331,0.69234959365608684,0.013191828204579733,0,25,0.81788745691391407,0,0.84802204786612012,0,0.86528517089880241,0,0.74035515197681934,0
2674.625,0.67814353397228122,0.015272681117962466,0,25,0.81180836408920254,0,0.84170103446744882,0,0.85903063216806086,0,0.73469342563209794,0
2788.5333333333333,0.66757442583405302,0.016368720201574212,0,25,0.80673087903512597,0,0.8377788554018839,0,0.85311036613109048,0,0.72930341557240375,0
2907.3000000000002,0.64978267849884308,0.018343267447419251,0,25,0.80112093200019485,0,0.8318435570159598,0,0.84759574304337348,0,0.72392349594125127,0
3031.125,0.63997292357676183,0.019701134863183482,0,25,0.79573489883431614,0,0.82654954335230324,0,0.84193600352591857,0,0.71871914962472683,0
3160.2249999999999,0.61759335505182311,0.017236678201886731,0,25,0.7908371319288976,0,0.82149892897262067,0,0.83655114327302638,0,0.7144613235410453,0
3294.8166666666666,0.60483341493584897,0.020404239878981156,0,25,0.78533247162209319,0,0.81667171649977999,0,0.83029672476402339,0,0.70902897360247663,0
3435.1500000000001,0.58882045816214013,0.027320386205905395,0,25,0.78031204555599221,0,0.81169928549335546,0,0.8246812471344046,0,0.70455560404021655,0
3581.4499999999998,0.57521475174607517,0.033340391536114608,0,25,0.77537814051687637,0,0.80698768245054375,0,0.81946991537121838,0,0.69967682372886675,0
3733.9916666666668,0.56377348167629782,0.045560519905883903,0,25,0.77037655070590239,0,0.80167612259222143,0,0.81389726923433137,0,0.69555626029115403,0
3893.0250000000001,0.54929279190002989,0.044999736827788107,0,25,0.76539518974640541,0,0.79732908663571389,0,0.80819743321388882,0,0.69065904938961342,0
4058.8333333333335,0.49737238405618001,0.060872133331786211,0,25,0.76088676209039952,0,0.79281641728431806,0,0.80329629506118339,0,0.68654757392569699,0
4231.6999999999998,0.56184412637492653,0.071542365022896445,0,25,0.75625955593349015,0,0.78830777666186169,0,0.79800047026017906,0,0.68247042087842946,0
4411.9333333333334,0.54772593729850261,0.090843199849803505,0,25,0.75177739895538997,0,0.7838058255828888,0,0.79355539462811087,0,0.67797097665517003,0
4599.8416666666662,0.43011240686326929,0.10036396270437828,0,25,0.74723966120663587,0,0.77976360259003497,0,0.78850624381998657,0,0.67344913720988586,0
4795.75,0.45370637988861662,0.093510115531069291,0,25,0.74236584957818552,0,0.77555828940337801,0,0.78300391298936556,0,0.66853534634181311,0
5000,0.36334031431631103,0.15542800971828363,0,25,0.73763158726666667,0,0.77027494103125005,0,0.77786090800000007,0,0.66475891276874999,0
