Time,Dsat,Dsat(error),Dsat(std),Dsat(pts),Dmsd,Dmsd(std),DmsdX,DmsdX(std),DmsdY,DmsdY(std),DmsdZ,DmsdZ(std)
3435.15625,0.90553357255076039,0.059246655045228781,0,25,1.0465139195853235,0,1.1318522195246759,0,0.99040367239026617,0,1.0172858668410278,0
3581.4583333333335,0.89189652999091351,0.063410160588026981,0,25,1.0380593102313711,0,1.1229021067164504,0,0.98241708264862415,0,1.0088587413290384,0
3734.010416666667,0.87969646726523754,0.067629991940001702,0,25,1.030494764673678,0,1.1153680727720976,0,0.97497512346044934,0,1.0011410977884869,0
3893.0208333333335,0.86545547994046212,0.072053512199889758,0,25,1.0220779081823776,0,1.1069295189541914,0,0.96630587223731035,0,0.99299833335563104,0
4058.854166666667,0.85248859955427203,0.076423420315830992,0,25,1.0142638452938535,0,1.0999542975105863,0,0.95773405198575634,0,0.98510318638521743,0
4231.71875,0.83962305706178564,0.081455063316766496,0,25,1.0061711866761438,0,1.0910509293191302,0,0.94979158180408374,0,0.97767104890521739,0
4411.9270833333339,0.82628489445792408,0.086355283577806835,0,25,0.99848131196212897,0,1.0832018635416543,0,0.9421052766382555,0,0.97013679570647726,0
4599.84375,0.81495422605109846,0.091786906452292774,0,25,0.99070150695789039,0,1.075590300409321,0,0.93366933498080784,0,0.9628448854835423,0
4795.78125,0.80334941931043824,0.098704272153216407,0,25,0.98363160407096084,0,1.0681836475743653,0,0.92656784857296459,0,0.95614331606555247,0
5000,0.78935943075188719,0.10393054363179043,0,25,0.97555747467447917,0,1.0592372772265626,0,0.91918824777343744,0,0.9482468990234374,0
